Dendrometer,Timestamp,Radius,max,twd,gro_yr,frost,flags,version
ET6a,2022-10-04T01:15:00Z,2557.620561090398,2557.8922437503825,0.2716826599844353,486.8553266915228,FALSE,NA,0.1.4
ET6a,2022-10-04T01:30:00Z,2557.348878430414,2557.8922437503825,0.5433653199684159,486.8553266915228,FALSE,NA,0.1.4
ET6a,2022-10-04T01:45:00Z,2557.620561090398,2557.8922437503825,0.2716826599844353,486.8553266915228,FALSE,NA,0.1.4
ET6a,2022-10-04T02:00:00Z,2556.8055131104456,2557.8922437503825,1.0867306399368317,486.8553266915228,FALSE,NA,0.1.4
ET6a,2022-10-04T02:15:00Z,2556.8055131104456,2557.8922437503825,1.0867306399368317,486.8553266915228,FALSE,NA,0.1.4
ET6a,2022-10-04T02:30:00Z,2557.07719577043,2557.8922437503825,0.8150479799523964,486.8553266915228,FALSE,NA,0.1.4
ET6a,2022-10-04T02:45:00Z,2557.348878430414,2557.8922437503825,0.5433653199684159,486.8553266915228,FALSE,NA,0.1.4
ET6a,2022-10-04T03:00:00Z,2557.348878430414,2557.8922437503825,0.5433653199684159,486.8553266915228,FALSE,NA,0.1.4
ET6a,2022-10-04T03:15:00Z,2557.348878430414,2557.8922437503825,0.5433653199684159,486.8553266915228,FALSE,NA,0.1.4
ET6a,2022-10-04T03:30:00Z,2556.8055131104456,2557.8922437503825,1.0867306399368317,486.8553266915228,FALSE,NA,0.1.4
ET6a,2022-10-04T03:45:00Z,2557.07719577043,2557.8922437503825,0.8150479799523964,486.8553266915228,FALSE,NA,0.1.4
ET6a,2022-10-04T04:00:00Z,2557.07719577043,2557.8922437503825,0.8150479799523964,486.8553266915228,FALSE,NA,0.1.4
ET6a,2022-10-04T04:15:00Z,2556.8055131104456,2557.8922437503825,1.0867306399368317,486.8553266915228,FALSE,NA,0.1.4
ET6a,2022-10-04T04:30:00Z,2557.07719577043,2557.8922437503825,0.8150479799523964,486.8553266915228,FALSE,NA,0.1.4
ET6a,2022-10-04T04:45:00Z,2557.07719577043,2557.8922437503825,0.8150479799523964,486.8553266915228,FALSE,NA,0.1.4
ET6a,2022-10-04T05:00:00Z,2557.620561090398,2557.8922437503825,0.2716826599844353,486.8553266915228,FALSE,NA,0.1.4
ET6a,2022-10-04T05:15:00Z,2557.348878430414,2557.8922437503825,0.5433653199684159,486.8553266915228,FALSE,NA,0.1.4
ET6a,2022-10-04T05:30:00Z,2557.348878430414,2557.8922437503825,0.5433653199684159,486.8553266915228,FALSE,NA,0.1.4
ET6a,2022-10-04T05:45:00Z,2557.8922437503825,2557.8922437503825,0,486.8553266915228,FALSE,NA,0.1.4
ET6a,2022-10-04T06:00:00Z,2558.1639264103665,2558.1639264103665,0,487.1270093515068,FALSE,NA,0.1.4
ET6a,2022-10-04T06:15:00Z,2557.620561090398,2558.1639264103665,0.5433653199684159,487.1270093515068,FALSE,NA,0.1.4
ET6a,2022-10-04T06:30:00Z,2557.348878430414,2558.1639264103665,0.8150479799523964,487.1270093515068,FALSE,NA,0.1.4
ET6a,2022-10-04T06:45:00Z,2558.1639264103665,2558.1639264103665,0,487.1270093515068,FALSE,NA,0.1.4
ET6a,2022-10-04T07:00:00Z,2557.620561090398,2558.1639264103665,0.5433653199684159,487.1270093515068,FALSE,NA,0.1.4
ET6a,2022-10-04T07:15:00Z,2558.4356090703504,2558.4356090703504,0,487.39869201149077,FALSE,NA,0.1.4
ET6a,2022-10-04T07:30:00Z,2559.250657050303,2559.250657050303,0,488.21373999144316,FALSE,NA,0.1.4
ET6a,2022-10-04T07:45:00Z,2559.522339710287,2559.522339710287,0,488.48542265142714,FALSE,NA,0.1.4
ET6a,2022-10-04T08:00:00Z,2559.522339710287,2559.522339710287,0,488.48542265142714,FALSE,NA,0.1.4
ET6a,2022-10-04T08:15:00Z,2560.8807530102076,2560.8807530102076,0,489.84383595134796,FALSE,NA,0.1.4
ET6a,2022-10-04T08:30:00Z,2560.8807530102076,2560.8807530102076,0,489.84383595134796,FALSE,NA,0.1.4
ET6a,2022-10-04T08:45:00Z,2562.2391663101275,2562.2391663101275,0,491.20224925126786,FALSE,NA,0.1.4
ET6a,2022-10-04T09:00:00Z,2562.2391663101275,2562.2391663101275,0,491.20224925126786,FALSE,NA,0.1.4
ET6a,2022-10-04T09:15:00Z,2562.510848970112,2562.510848970112,0,491.4739319112523,FALSE,NA,0.1.4
ET6a,2022-10-04T09:30:00Z,2563.0542142900804,2563.0542142900804,0,492.0172972312207,FALSE,NA,0.1.4
ET6a,2022-10-04T09:45:00Z,2563.5975796100483,2563.5975796100483,0,492.56066255118867,FALSE,NA,0.1.4
ET6a,2022-10-04T10:00:00Z,2563.5975796100483,2563.5975796100483,0,492.56066255118867,FALSE,NA,0.1.4
ET6a,2022-10-04T10:15:00Z,2564.955992909969,2564.955992909969,0,493.9190758511095,FALSE,NA,0.1.4
ET6a,2022-10-04T10:30:00Z,2564.955992909969,2564.955992909969,0,493.9190758511095,FALSE,NA,0.1.4
ET6a,2022-10-04T10:45:00Z,2564.684310249985,2564.955992909969,0.27168265998398056,493.9190758511095,FALSE,NA,0.1.4
ET6a,2022-10-04T11:00:00Z,2564.955992909969,2564.955992909969,0,493.9190758511095,FALSE,NA,0.1.4
ET6a,2022-10-04T11:15:00Z,2565.227675569953,2565.227675569953,0,494.19075851109346,FALSE,NA,0.1.4
ET6a,2022-10-04T11:30:00Z,2565.4993582299376,2565.4993582299376,0,494.4624411710779,FALSE,NA,0.1.4
ET6a,2022-10-04T11:45:00Z,2564.955992909969,2565.4993582299376,0.5433653199684159,494.4624411710779,FALSE,NA,0.1.4
ET6a,2022-10-04T12:00:00Z,2565.227675569953,2565.4993582299376,0.2716826599844353,494.4624411710779,FALSE,NA,0.1.4
ET6a,2022-10-04T12:15:00Z,2565.7710408899216,2565.7710408899216,0,494.7341238310619,FALSE,NA,0.1.4
ET6a,2022-10-04T12:30:00Z,2565.4993582299376,2565.7710408899216,0.27168265998398056,494.7341238310619,FALSE,NA,0.1.4
ET6a,2022-10-04T12:45:00Z,2565.4993582299376,2565.7710408899216,0.27168265998398056,494.7341238310619,FALSE,NA,0.1.4
ET6a,2022-10-04T13:00:00Z,2564.955992909969,2565.7710408899216,0.8150479799523964,494.7341238310619,FALSE,NA,0.1.4
ET6a,2022-10-04T13:15:00Z,2566.0427235499055,2566.0427235499055,0,495.00580649104586,FALSE,NA,0.1.4
ET6a,2022-10-04T13:30:00Z,2566.3144062098895,2566.3144062098895,0,495.27748915102984,FALSE,NA,0.1.4
ET6a,2022-10-04T13:45:00Z,2566.0427235499055,2566.3144062098895,0.27168265998398056,495.27748915102984,FALSE,NA,0.1.4
ET6a,2022-10-04T14:00:00Z,2566.0427235499055,2566.3144062098895,0.27168265998398056,495.27748915102984,FALSE,NA,0.1.4
ET6a,2022-10-04T14:15:00Z,2565.7710408899216,2566.3144062098895,0.5433653199679611,495.27748915102984,FALSE,NA,0.1.4
ET6a,2022-10-04T14:30:00Z,2566.586088869874,2566.586088869874,0,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T14:45:00Z,2566.586088869874,2566.586088869874,0,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T15:00:00Z,2566.586088869874,2566.586088869874,0,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T15:15:00Z,2566.3144062098895,2566.586088869874,0.2716826599844353,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T15:30:00Z,2566.3144062098895,2566.586088869874,0.2716826599844353,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T15:45:00Z,2566.3144062098895,2566.586088869874,0.2716826599844353,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T16:00:00Z,2566.3144062098895,2566.586088869874,0.2716826599844353,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T16:15:00Z,2566.3144062098895,2566.586088869874,0.2716826599844353,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T16:30:00Z,2566.3144062098895,2566.586088869874,0.2716826599844353,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T16:45:00Z,2566.3144062098895,2566.586088869874,0.2716826599844353,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T17:00:00Z,2566.3144062098895,2566.586088869874,0.2716826599844353,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T17:15:00Z,2566.3144062098895,2566.586088869874,0.2716826599844353,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T17:30:00Z,2566.3144062098895,2566.586088869874,0.2716826599844353,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T17:45:00Z,2566.0427235499055,2566.586088869874,0.5433653199684159,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T18:00:00Z,2566.0427235499055,2566.586088869874,0.5433653199684159,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T18:15:00Z,2566.3144062098895,2566.586088869874,0.2716826599844353,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T18:30:00Z,2566.0427235499055,2566.586088869874,0.5433653199684159,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T18:45:00Z,2566.0427235499055,2566.586088869874,0.5433653199684159,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T19:00:00Z,2566.3144062098895,2566.586088869874,0.2716826599844353,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T19:15:00Z,2566.0427235499055,2566.586088869874,0.5433653199684159,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T19:30:00Z,2566.0427235499055,2566.586088869874,0.5433653199684159,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T19:45:00Z,2566.0427235499055,2566.586088869874,0.5433653199684159,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T20:00:00Z,2566.0427235499055,2566.586088869874,0.5433653199684159,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T20:15:00Z,2566.0427235499055,2566.586088869874,0.5433653199684159,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T20:30:00Z,2566.0427235499055,2566.586088869874,0.5433653199684159,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T20:45:00Z,2566.0427235499055,2566.586088869874,0.5433653199684159,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T21:00:00Z,2566.0427235499055,2566.586088869874,0.5433653199684159,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T21:15:00Z,2566.0427235499055,2566.586088869874,0.5433653199684159,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T21:30:00Z,2566.0427235499055,2566.586088869874,0.5433653199684159,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T21:45:00Z,2566.0427235499055,2566.586088869874,0.5433653199684159,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T22:00:00Z,2565.7710408899216,2566.586088869874,0.8150479799523964,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T22:15:00Z,2566.0427235499055,2566.586088869874,0.5433653199684159,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T22:30:00Z,2566.0427235499055,2566.586088869874,0.5433653199684159,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T22:45:00Z,2566.0427235499055,2566.586088869874,0.5433653199684159,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T23:00:00Z,2566.0427235499055,2566.586088869874,0.5433653199684159,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T23:15:00Z,2566.0427235499055,2566.586088869874,0.5433653199684159,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T23:30:00Z,2566.0427235499055,2566.586088869874,0.5433653199684159,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-04T23:45:00Z,2566.0427235499055,2566.586088869874,0.5433653199684159,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-05T00:00:00Z,2566.0427235499055,2566.586088869874,0.5433653199684159,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-05T00:15:00Z,2566.0427235499055,2566.586088869874,0.5433653199684159,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-05T00:30:00Z,2566.0427235499055,2566.586088869874,0.5433653199684159,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-05T00:45:00Z,2566.0427235499055,2566.586088869874,0.5433653199684159,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-05T01:00:00Z,2566.0427235499055,2566.586088869874,0.5433653199684159,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-05T01:15:00Z,2566.0427235499055,2566.586088869874,0.5433653199684159,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-05T01:30:00Z,2566.0427235499055,2566.586088869874,0.5433653199684159,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-05T01:45:00Z,2566.3144062098895,2566.586088869874,0.2716826599844353,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-05T02:00:00Z,2566.3144062098895,2566.586088869874,0.2716826599844353,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-05T02:15:00Z,2566.3144062098895,2566.586088869874,0.2716826599844353,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-05T02:30:00Z,2566.3144062098895,2566.586088869874,0.2716826599844353,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-05T02:45:00Z,2566.3144062098895,2566.586088869874,0.2716826599844353,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-05T03:00:00Z,2566.0427235499055,2566.586088869874,0.5433653199684159,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-05T03:15:00Z,2565.7710408899216,2566.586088869874,0.8150479799523964,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-05T03:30:00Z,2565.7710408899216,2566.586088869874,0.8150479799523964,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-05T03:45:00Z,2566.0427235499055,2566.586088869874,0.5433653199684159,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-05T04:00:00Z,2566.0427235499055,2566.586088869874,0.5433653199684159,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-05T04:15:00Z,2565.7710408899216,2566.586088869874,0.8150479799523964,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-05T04:30:00Z,2565.7710408899216,2566.586088869874,0.8150479799523964,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-05T04:45:00Z,2566.0427235499055,2566.586088869874,0.5433653199684159,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-05T05:00:00Z,2566.0427235499055,2566.586088869874,0.5433653199684159,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-05T05:15:00Z,2566.0427235499055,2566.586088869874,0.5433653199684159,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-05T05:30:00Z,2566.3144062098895,2566.586088869874,0.2716826599844353,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-05T05:45:00Z,2566.586088869874,2566.586088869874,0,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-05T06:00:00Z,2566.586088869874,2566.586088869874,0,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-05T06:15:00Z,2566.0427235499055,2566.586088869874,0.5433653199684159,495.5491718110143,FALSE,NA,0.1.4
ET6a,2022-10-05T06:30:00Z,2566.857771529858,2566.857771529858,0,495.82085447099826,FALSE,NA,0.1.4
ET6a,2022-10-05T06:45:00Z,2566.3144062098895,2566.857771529858,0.5433653199684159,495.82085447099826,FALSE,NA,0.1.4
ET6a,2022-10-05T07:00:00Z,2566.857771529858,2566.857771529858,0,495.82085447099826,FALSE,NA,0.1.4
ET6a,2022-10-05T07:15:00Z,2567.401136849826,2567.401136849826,0,496.3642197909662,FALSE,NA,0.1.4
ET6a,2022-10-05T07:30:00Z,2567.9445021697943,2567.9445021697943,0,496.90758511093463,FALSE,NA,0.1.4
ET6a,2022-10-05T07:45:00Z,2567.6728195098103,2567.9445021697943,0.27168265998398056,496.90758511093463,FALSE,NA,0.1.4
ET6a,2022-10-05T08:00:00Z,2568.7595501497467,2568.7595501497467,0,497.72263309088703,FALSE,NA,0.1.4
ET6a,2022-10-05T08:15:00Z,2569.846280789683,2569.846280789683,0,498.8093637308234,FALSE,NA,0.1.4
ET6a,2022-10-05T08:30:00Z,2570.6613287696355,2570.6613287696355,0,499.6244117107758,FALSE,NA,0.1.4
ET6a,2022-10-05T08:45:00Z,2571.2046940896034,2571.2046940896034,0,500.16777703074376,FALSE,NA,0.1.4
ET6a,2022-10-05T09:00:00Z,2570.9330114296195,2571.2046940896034,0.27168265998398056,500.16777703074376,FALSE,NA,0.1.4
ET6a,2022-10-05T09:15:00Z,2571.2046940896034,2571.2046940896034,0,500.16777703074376,FALSE,NA,0.1.4
ET6a,2022-10-05T09:30:00Z,2571.2046940896034,2571.2046940896034,0,500.16777703074376,FALSE,NA,0.1.4
ET6a,2022-10-05T09:45:00Z,2571.2046940896034,2571.2046940896034,0,500.16777703074376,FALSE,NA,0.1.4
ET6a,2022-10-05T10:00:00Z,2571.476376749588,2571.476376749588,0,500.4394596907282,FALSE,NA,0.1.4
ET6a,2022-10-05T10:15:00Z,2571.476376749588,2571.476376749588,0,500.4394596907282,FALSE,NA,0.1.4
ET6a,2022-10-05T10:30:00Z,2571.748059409572,2571.748059409572,0,500.7111423507122,FALSE,NA,0.1.4
ET6a,2022-10-05T10:45:00Z,2572.019742069556,2572.019742069556,0,500.98282501069616,FALSE,NA,0.1.4
ET6a,2022-10-05T11:00:00Z,2571.476376749588,2572.019742069556,0.5433653199679611,500.98282501069616,FALSE,NA,0.1.4
ET6a,2022-10-05T11:15:00Z,2571.748059409572,2572.019742069556,0.27168265998398056,500.98282501069616,FALSE,NA,0.1.4
ET6a,2022-10-05T11:30:00Z,2571.748059409572,2572.019742069556,0.27168265998398056,500.98282501069616,FALSE,NA,0.1.4
ET6a,2022-10-05T11:45:00Z,2572.019742069556,2572.019742069556,0,500.98282501069616,FALSE,NA,0.1.4
ET6a,2022-10-05T12:00:00Z,2572.019742069556,2572.019742069556,0,500.98282501069616,FALSE,NA,0.1.4
ET6a,2022-10-05T12:15:00Z,2572.29142472954,2572.29142472954,0,501.25450767068014,FALSE,NA,0.1.4
ET6a,2022-10-05T12:30:00Z,2572.019742069556,2572.29142472954,0.27168265998398056,501.25450767068014,FALSE,NA,0.1.4
ET6a,2022-10-05T12:45:00Z,2572.019742069556,2572.29142472954,0.27168265998398056,501.25450767068014,FALSE,NA,0.1.4
ET6a,2022-10-05T13:00:00Z,2572.019742069556,2572.29142472954,0.27168265998398056,501.25450767068014,FALSE,NA,0.1.4
ET6a,2022-10-05T13:15:00Z,2572.8347900495082,2572.8347900495082,0,501.79787299064856,FALSE,NA,0.1.4
ET6a,2022-10-05T13:30:00Z,2572.5631073895242,2572.8347900495082,0.27168265998398056,501.79787299064856,FALSE,NA,0.1.4
ET6a,2022-10-05T13:45:00Z,2573.6498380294606,2573.6498380294606,0,502.61292097060095,FALSE,NA,0.1.4
ET6a,2022-10-05T14:00:00Z,2574.736568669397,2574.736568669397,0,503.69965161053733,FALSE,NA,0.1.4
ET6a,2022-10-05T14:15:00Z,2574.736568669397,2574.736568669397,0,503.69965161053733,FALSE,NA,0.1.4
ET6a,2022-10-05T14:30:00Z,2575.2799339893654,2575.2799339893654,0,504.24301693050575,FALSE,NA,0.1.4
ET6a,2022-10-05T14:45:00Z,2575.5516166493494,2575.5516166493494,0,504.5146995904897,FALSE,NA,0.1.4
ET6a,2022-10-05T15:00:00Z,2575.8232993093334,2575.8232993093334,0,504.7863822504737,FALSE,NA,0.1.4
ET6a,2022-10-05T15:15:00Z,2575.8232993093334,2575.8232993093334,0,504.7863822504737,FALSE,NA,0.1.4
ET6a,2022-10-05T15:30:00Z,2575.8232993093334,2575.8232993093334,0,504.7863822504737,FALSE,NA,0.1.4
ET6a,2022-10-05T15:45:00Z,2575.8232993093334,2575.8232993093334,0,504.7863822504737,FALSE,NA,0.1.4
ET6a,2022-10-05T16:00:00Z,2576.366664629302,2576.366664629302,0,505.3297475704421,FALSE,NA,0.1.4
ET6a,2022-10-05T16:15:00Z,2575.8232993093334,2576.366664629302,0.5433653199684159,505.3297475704421,FALSE,NA,0.1.4
ET6a,2022-10-05T16:30:00Z,2576.366664629302,2576.366664629302,0,505.3297475704421,FALSE,NA,0.1.4
ET6a,2022-10-05T16:45:00Z,2576.366664629302,2576.366664629302,0,505.3297475704421,FALSE,NA,0.1.4
ET6a,2022-10-05T17:00:00Z,2576.366664629302,2576.366664629302,0,505.3297475704421,FALSE,NA,0.1.4
ET6a,2022-10-05T17:15:00Z,2576.638347289286,2576.638347289286,0,505.6014302304261,FALSE,NA,0.1.4
ET6a,2022-10-05T17:30:00Z,2577.181712609254,2577.181712609254,0,506.1447955503945,FALSE,NA,0.1.4
ET6a,2022-10-05T17:45:00Z,2577.181712609254,2577.181712609254,0,506.1447955503945,FALSE,NA,0.1.4
ET6a,2022-10-05T18:00:00Z,2579.355173889127,2579.355173889127,0,508.3182568302673,FALSE,NA,0.1.4
ET6a,2022-10-05T18:15:00Z,2579.355173889127,2579.355173889127,0,508.3182568302673,FALSE,NA,0.1.4
ET6a,2022-10-05T18:30:00Z,2579.083491229143,2579.355173889127,0.27168265998398056,508.3182568302673,FALSE,NA,0.1.4
ET6a,2022-10-05T18:45:00Z,2579.355173889127,2579.355173889127,0,508.3182568302673,FALSE,NA,0.1.4
ET6a,2022-10-05T19:00:00Z,2579.355173889127,2579.355173889127,0,508.3182568302673,FALSE,NA,0.1.4
ET6a,2022-10-05T19:15:00Z,2579.355173889127,2579.355173889127,0,508.3182568302673,FALSE,NA,0.1.4
ET6a,2022-10-05T19:30:00Z,2579.355173889127,2579.355173889127,0,508.3182568302673,FALSE,NA,0.1.4
ET6a,2022-10-05T19:45:00Z,2579.355173889127,2579.355173889127,0,508.3182568302673,FALSE,NA,0.1.4
ET6a,2022-10-05T20:00:00Z,2579.355173889127,2579.355173889127,0,508.3182568302673,FALSE,NA,0.1.4
ET6a,2022-10-05T20:15:00Z,2579.355173889127,2579.355173889127,0,508.3182568302673,FALSE,NA,0.1.4
ET6a,2022-10-05T20:30:00Z,2579.355173889127,2579.355173889127,0,508.3182568302673,FALSE,NA,0.1.4
ET6a,2022-10-05T20:45:00Z,2579.626856549111,2579.626856549111,0,508.58993949025125,FALSE,NA,0.1.4
ET6a,2022-10-05T21:00:00Z,2579.355173889127,2579.626856549111,0.27168265998398056,508.58993949025125,FALSE,NA,0.1.4
ET6a,2022-10-05T21:15:00Z,2579.626856549111,2579.626856549111,0,508.58993949025125,FALSE,NA,0.1.4
ET6a,2022-10-05T21:30:00Z,2579.355173889127,2579.626856549111,0.27168265998398056,508.58993949025125,FALSE,NA,0.1.4
ET6a,2022-10-05T21:45:00Z,2579.355173889127,2579.626856549111,0.27168265998398056,508.58993949025125,FALSE,NA,0.1.4
ET6a,2022-10-05T22:00:00Z,2579.355173889127,2579.626856549111,0.27168265998398056,508.58993949025125,FALSE,NA,0.1.4
ET6a,2022-10-05T22:15:00Z,2579.355173889127,2579.626856549111,0.27168265998398056,508.58993949025125,FALSE,NA,0.1.4
ET6a,2022-10-05T22:30:00Z,2579.355173889127,2579.626856549111,0.27168265998398056,508.58993949025125,FALSE,NA,0.1.4
ET6a,2022-10-05T22:45:00Z,2579.355173889127,2579.626856549111,0.27168265998398056,508.58993949025125,FALSE,NA,0.1.4
ET6a,2022-10-05T23:00:00Z,2579.355173889127,2579.626856549111,0.27168265998398056,508.58993949025125,FALSE,NA,0.1.4
ET6a,2022-10-05T23:15:00Z,2579.355173889127,2579.626856549111,0.27168265998398056,508.58993949025125,FALSE,NA,0.1.4
ET6a,2022-10-05T23:30:00Z,2579.355173889127,2579.626856549111,0.27168265998398056,508.58993949025125,FALSE,NA,0.1.4
ET6a,2022-10-05T23:45:00Z,2579.355173889127,2579.626856549111,0.27168265998398056,508.58993949025125,FALSE,NA,0.1.4
ET6a,2022-10-06T00:00:00Z,2579.219332559135,2579.626856549111,0.40752398997574346,508.58993949025125,FALSE,NA,0.1.4
ET6a,2022-10-06T00:15:00Z,2579.083491229143,2579.626856549111,0.5433653199679611,508.58993949025125,FALSE,NA,0.1.4
ET6a,2022-10-06T00:30:00Z,2579.355173889127,2579.626856549111,0.27168265998398056,508.58993949025125,FALSE,NA,0.1.4
ET6a,2022-10-06T00:45:00Z,2579.355173889127,2579.626856549111,0.27168265998398056,508.58993949025125,FALSE,NA,0.1.4
ET6a,2022-10-06T01:00:00Z,2579.626856549111,2579.626856549111,0,508.58993949025125,FALSE,NA,0.1.4
ET6a,2022-10-06T01:15:00Z,2579.626856549111,2579.626856549111,0,508.58993949025125,FALSE,NA,0.1.4
ET6a,2022-10-06T01:30:00Z,2579.626856549111,2579.626856549111,0,508.58993949025125,FALSE,NA,0.1.4
ET6a,2022-10-06T01:45:00Z,2579.355173889127,2579.626856549111,0.27168265998398056,508.58993949025125,FALSE,NA,0.1.4
ET6a,2022-10-06T02:00:00Z,2579.355173889127,2579.626856549111,0.27168265998398056,508.58993949025125,FALSE,NA,0.1.4
ET6a,2022-10-06T02:15:00Z,2579.355173889127,2579.626856549111,0.27168265998398056,508.58993949025125,FALSE,NA,0.1.4
ET6a,2022-10-06T02:30:00Z,2579.355173889127,2579.626856549111,0.27168265998398056,508.58993949025125,FALSE,NA,0.1.4
ET6a,2022-10-06T02:45:00Z,2579.626856549111,2579.626856549111,0,508.58993949025125,FALSE,NA,0.1.4
ET6a,2022-10-06T03:00:00Z,2579.626856549111,2579.626856549111,0,508.58993949025125,FALSE,NA,0.1.4
ET6a,2022-10-06T03:15:00Z,2579.626856549111,2579.626856549111,0,508.58993949025125,FALSE,NA,0.1.4
ET6a,2022-10-06T03:30:00Z,2579.626856549111,2579.626856549111,0,508.58993949025125,FALSE,NA,0.1.4
ET6a,2022-10-06T03:45:00Z,2579.355173889127,2579.626856549111,0.27168265998398056,508.58993949025125,FALSE,NA,0.1.4
ET6a,2022-10-06T04:00:00Z,2579.355173889127,2579.626856549111,0.27168265998398056,508.58993949025125,FALSE,NA,0.1.4
ET6a,2022-10-06T04:15:00Z,2579.626856549111,2579.626856549111,0,508.58993949025125,FALSE,NA,0.1.4
ET6a,2022-10-06T04:30:00Z,2579.626856549111,2579.626856549111,0,508.58993949025125,FALSE,NA,0.1.4
ET6a,2022-10-06T04:45:00Z,2579.898539209095,2579.898539209095,0,508.86162215023523,FALSE,NA,0.1.4
ET6a,2022-10-06T05:00:00Z,2579.355173889127,2579.898539209095,0.5433653199679611,508.86162215023523,FALSE,NA,0.1.4
ET6a,2022-10-06T05:15:00Z,2579.626856549111,2579.898539209095,0.27168265998398056,508.86162215023523,FALSE,NA,0.1.4
ET6a,2022-10-06T05:30:00Z,2579.355173889127,2579.898539209095,0.5433653199679611,508.86162215023523,FALSE,NA,0.1.4
ET6a,2022-10-06T05:45:00Z,2579.626856549111,2579.898539209095,0.27168265998398056,508.86162215023523,FALSE,NA,0.1.4
ET6a,2022-10-06T06:00:00Z,2579.355173889127,2579.898539209095,0.5433653199679611,508.86162215023523,FALSE,NA,0.1.4
ET6a,2022-10-06T06:15:00Z,2579.626856549111,2579.898539209095,0.27168265998398056,508.86162215023523,FALSE,NA,0.1.4
ET6a,2022-10-06T06:30:00Z,2579.626856549111,2579.898539209095,0.27168265998398056,508.86162215023523,FALSE,NA,0.1.4
