Dendrometer,Timestamp,Radius,max,twd,gro_yr,frost,flags,version
FB7a,2022-12-18T05:30:00Z,-85.24595073650744,2425,85.24595073650744,0,TRUE,NA,0.1.4
FB7a,2022-12-18T05:45:00Z,-85.24595073650744,2425,85.24595073650744,0,TRUE,NA,0.1.4
FB7a,2022-12-18T06:00:00Z,-85.24595073650744,2425,85.24595073650744,0,TRUE,NA,0.1.4
FB7a,2022-12-18T06:15:00Z,-85.51763339649142,2425,85.51763339649142,0,TRUE,NA,0.1.4
FB7a,2022-12-18T06:30:00Z,-85.24595073650744,2425,85.24595073650744,0,TRUE,NA,0.1.4
FB7a,2022-12-18T06:45:00Z,-85.24595073650744,2425,85.24595073650744,0,TRUE,NA,0.1.4
FB7a,2022-12-18T07:00:00Z,-85.24595073650744,2425,85.24595073650744,0,TRUE,NA,0.1.4
FB7a,2022-12-18T07:15:00Z,-85.24595073650744,2425,85.24595073650744,0,TRUE,NA,0.1.4
FB7a,2022-12-18T07:30:00Z,-85.24595073650744,2425,85.24595073650744,0,TRUE,NA,0.1.4
FB7a,2022-12-18T07:45:00Z,-85.24595073650744,2425,85.24595073650744,0,TRUE,NA,0.1.4
FB7a,2022-12-18T08:00:00Z,-84.97426807652346,2425,84.97426807652346,0,TRUE,NA,0.1.4
FB7a,2022-12-18T08:15:00Z,-85.24595073650744,2425,85.24595073650744,0,TRUE,NA,0.1.4
FB7a,2022-12-18T08:30:00Z,-85.24595073650744,2425,85.24595073650744,0,TRUE,NA,0.1.4
FB7a,2022-12-18T08:45:00Z,-85.24595073650744,2425,85.24595073650744,0,TRUE,NA,0.1.4
FB7a,2022-12-18T09:00:00Z,-85.24595073650744,2425,85.24595073650744,0,TRUE,NA,0.1.4
FB7a,2022-12-18T09:15:00Z,-84.70258541653902,2425,84.70258541653902,0,TRUE,NA,0.1.4
FB7a,2022-12-18T09:30:00Z,-84.70258541653902,2425,84.70258541653902,0,TRUE,NA,0.1.4
FB7a,2022-12-18T09:45:00Z,-84.70258541653902,2425,84.70258541653902,0,TRUE,NA,0.1.4
FB7a,2022-12-18T10:00:00Z,-84.70258541653902,2425,84.70258541653902,0,TRUE,NA,0.1.4
FB7a,2022-12-18T10:15:00Z,-84.70258541653902,2425,84.70258541653902,0,TRUE,NA,0.1.4
FB7a,2022-12-18T10:30:00Z,-84.70258541653902,2425,84.70258541653902,0,TRUE,NA,0.1.4
FB7a,2022-12-18T10:45:00Z,-84.70258541653902,2425,84.70258541653902,0,TRUE,NA,0.1.4
FB7a,2022-12-18T11:00:00Z,-85.7893160564754,2425,85.7893160564754,0,TRUE,NA,0.1.4
FB7a,2022-12-18T11:15:00Z,-84.70258541653902,2425,84.70258541653902,0,TRUE,NA,0.1.4
FB7a,2022-12-18T11:30:00Z,-84.15922009657106,2425,84.15922009657106,0,TRUE,NA,0.1.4
FB7a,2022-12-18T11:45:00Z,-83.34417211661867,2425,83.34417211661867,0,TRUE,NA,0.1.4
FB7a,2022-12-18T12:00:00Z,-83.34417211661867,2425,83.34417211661867,0,TRUE,NA,0.1.4
FB7a,2022-12-18T12:15:00Z,-82.80080679665025,2425,82.80080679665025,0,TRUE,NA,0.1.4
FB7a,2022-12-18T12:30:00Z,-82.25744147668229,2425,82.25744147668229,0,TRUE,NA,0.1.4
FB7a,2022-12-18T12:45:00Z,-82.52912413666627,2425,82.52912413666627,0,TRUE,NA,0.1.4
FB7a,2022-12-18T13:00:00Z,-82.25744147668229,2425,82.25744147668229,0,TRUE,NA,0.1.4
FB7a,2022-12-18T13:15:00Z,-82.25744147668229,2425,82.25744147668229,0,TRUE,NA,0.1.4
FB7a,2022-12-18T13:30:00Z,-82.52912413666627,2425,82.52912413666627,0,TRUE,NA,0.1.4
FB7a,2022-12-18T13:45:00Z,-82.80080679665025,2425,82.80080679665025,0,TRUE,NA,0.1.4
FB7a,2022-12-18T14:00:00Z,-82.52912413666627,2425,82.52912413666627,0,TRUE,NA,0.1.4
FB7a,2022-12-18T14:15:00Z,-83.34417211661867,2425,83.34417211661867,0,TRUE,NA,0.1.4
FB7a,2022-12-18T14:30:00Z,-83.34417211661867,2425,83.34417211661867,0,TRUE,NA,0.1.4
FB7a,2022-12-18T14:45:00Z,-83.07248945663468,2425,83.07248945663468,0,TRUE,NA,0.1.4
FB7a,2022-12-18T15:00:00Z,-83.07248945663468,2425,83.07248945663468,0,TRUE,NA,0.1.4
FB7a,2022-12-18T15:15:00Z,-83.07248945663468,2425,83.07248945663468,0,TRUE,NA,0.1.4
FB7a,2022-12-18T15:30:00Z,-82.80080679665025,2425,82.80080679665025,0,TRUE,NA,0.1.4
FB7a,2022-12-18T15:45:00Z,-82.25744147668229,2425,82.25744147668229,0,TRUE,NA,0.1.4
FB7a,2022-12-18T16:00:00Z,-81.98575881669831,2425,81.98575881669831,0,TRUE,NA,0.1.4
FB7a,2022-12-18T16:15:00Z,-82.52912413666627,2425,82.52912413666627,0,TRUE,NA,0.1.4
FB7a,2022-12-18T16:30:00Z,-82.52912413666627,2425,82.52912413666627,0,TRUE,NA,0.1.4
FB7a,2022-12-18T16:45:00Z,-82.25744147668229,2425,82.25744147668229,0,TRUE,NA,0.1.4
FB7a,2022-12-18T17:00:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-18T17:15:00Z,-81.98575881669831,2425,81.98575881669831,0,TRUE,NA,0.1.4
FB7a,2022-12-18T17:30:00Z,-81.98575881669831,2425,81.98575881669831,0,TRUE,NA,0.1.4
FB7a,2022-12-18T17:45:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-18T18:00:00Z,-81.44239349672989,2425,81.44239349672989,0,TRUE,NA,0.1.4
FB7a,2022-12-18T18:15:00Z,-81.44239349672989,2425,81.44239349672989,0,TRUE,NA,0.1.4
FB7a,2022-12-18T18:30:00Z,-81.44239349672989,2425,81.44239349672989,0,TRUE,NA,0.1.4
FB7a,2022-12-18T18:45:00Z,-81.44239349672989,2425,81.44239349672989,0,TRUE,NA,0.1.4
FB7a,2022-12-18T19:00:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-18T19:15:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-18T19:30:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-18T19:45:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-18T20:00:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-18T20:15:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-18T20:30:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-18T20:45:00Z,-81.44239349672989,2425,81.44239349672989,0,TRUE,NA,0.1.4
FB7a,2022-12-18T21:00:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-18T21:15:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-18T21:30:00Z,-81.44239349672989,2425,81.44239349672989,0,TRUE,NA,0.1.4
FB7a,2022-12-18T21:45:00Z,-81.44239349672989,2425,81.44239349672989,0,TRUE,NA,0.1.4
FB7a,2022-12-18T22:00:00Z,-81.44239349672989,2425,81.44239349672989,0,TRUE,NA,0.1.4
FB7a,2022-12-18T22:15:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-18T22:30:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-18T22:45:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-18T23:00:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-18T23:15:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-18T23:30:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-18T23:45:00Z,-81.44239349672989,2425,81.44239349672989,0,TRUE,NA,0.1.4
FB7a,2022-12-19T00:00:00Z,-81.57823482672165,2425,81.57823482672165,0,TRUE,NA,0.1.4
FB7a,2022-12-19T00:15:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T00:30:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T00:45:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T01:00:00Z,-81.44239349672989,2425,81.44239349672989,0,TRUE,NA,0.1.4
FB7a,2022-12-19T01:15:00Z,-81.44239349672989,2425,81.44239349672989,0,TRUE,NA,0.1.4
FB7a,2022-12-19T01:30:00Z,-81.44239349672989,2425,81.44239349672989,0,TRUE,NA,0.1.4
FB7a,2022-12-19T01:45:00Z,-81.44239349672989,2425,81.44239349672989,0,TRUE,NA,0.1.4
FB7a,2022-12-19T02:00:00Z,-81.44239349672989,2425,81.44239349672989,0,TRUE,NA,0.1.4
FB7a,2022-12-19T02:15:00Z,-81.44239349672989,2425,81.44239349672989,0,TRUE,NA,0.1.4
FB7a,2022-12-19T02:30:00Z,-81.44239349672989,2425,81.44239349672989,0,TRUE,NA,0.1.4
FB7a,2022-12-19T02:45:00Z,-81.44239349672989,2425,81.44239349672989,0,TRUE,NA,0.1.4
FB7a,2022-12-19T03:00:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T03:15:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T03:30:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T03:45:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T04:00:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T04:15:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T04:30:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T04:45:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T05:00:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T05:15:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T05:30:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T05:45:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T06:00:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T06:15:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T06:30:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T06:45:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T07:00:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T07:15:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T07:30:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T07:45:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T08:00:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T08:15:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T08:30:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T08:45:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T09:00:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T09:15:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T09:30:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T09:45:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T10:00:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T10:15:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T10:30:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T10:45:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T11:00:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T11:15:00Z,-81.98575881669831,2425,81.98575881669831,0,TRUE,NA,0.1.4
FB7a,2022-12-19T11:30:00Z,-81.98575881669831,2425,81.98575881669831,0,TRUE,NA,0.1.4
FB7a,2022-12-19T11:45:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T12:00:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T12:15:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T12:30:00Z,-81.98575881669831,2425,81.98575881669831,0,TRUE,NA,0.1.4
FB7a,2022-12-19T12:45:00Z,-81.98575881669831,2425,81.98575881669831,0,TRUE,NA,0.1.4
FB7a,2022-12-19T13:00:00Z,-81.98575881669831,2425,81.98575881669831,0,TRUE,NA,0.1.4
FB7a,2022-12-19T13:15:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T13:30:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T13:45:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T14:00:00Z,-81.98575881669831,2425,81.98575881669831,0,TRUE,NA,0.1.4
FB7a,2022-12-19T14:15:00Z,-81.98575881669831,2425,81.98575881669831,0,TRUE,NA,0.1.4
FB7a,2022-12-19T14:30:00Z,-81.98575881669831,2425,81.98575881669831,0,TRUE,NA,0.1.4
FB7a,2022-12-19T14:45:00Z,-81.98575881669831,2425,81.98575881669831,0,TRUE,NA,0.1.4
FB7a,2022-12-19T15:00:00Z,-81.98575881669831,2425,81.98575881669831,0,TRUE,NA,0.1.4
FB7a,2022-12-19T15:15:00Z,-81.98575881669831,2425,81.98575881669831,0,TRUE,NA,0.1.4
FB7a,2022-12-19T15:30:00Z,-81.98575881669831,2425,81.98575881669831,0,TRUE,NA,0.1.4
FB7a,2022-12-19T15:45:00Z,-81.98575881669831,2425,81.98575881669831,0,TRUE,NA,0.1.4
FB7a,2022-12-19T16:00:00Z,-81.98575881669831,2425,81.98575881669831,0,TRUE,NA,0.1.4
FB7a,2022-12-19T16:15:00Z,-82.25744147668229,2425,82.25744147668229,0,TRUE,NA,0.1.4
FB7a,2022-12-19T16:30:00Z,-81.71407615671342,2425,81.71407615671342,0,TRUE,NA,0.1.4
FB7a,2022-12-19T16:45:00Z,-83.07248945663468,2425,83.07248945663468,0,TRUE,NA,0.1.4
FB7a,2022-12-19T17:00:00Z,-82.80080679665025,2425,82.80080679665025,0,TRUE,NA,0.1.4
FB7a,2022-12-19T17:15:00Z,-82.80080679665025,2425,82.80080679665025,0,TRUE,NA,0.1.4
FB7a,2022-12-19T17:30:00Z,-83.07248945663468,2425,83.07248945663468,0,TRUE,NA,0.1.4
FB7a,2022-12-19T17:45:00Z,-82.80080679665025,2425,82.80080679665025,0,TRUE,NA,0.1.4
FB7a,2022-12-19T18:00:00Z,-81.98575881669831,2425,81.98575881669831,0,TRUE,NA,0.1.4
FB7a,2022-12-19T18:15:00Z,-85.24595073650744,2425,85.24595073650744,0,TRUE,NA,0.1.4
FB7a,2022-12-19T18:30:00Z,-85.51763339649142,2425,85.51763339649142,0,TRUE,NA,0.1.4
FB7a,2022-12-19T18:45:00Z,-85.51763339649142,2425,85.51763339649142,0,TRUE,NA,0.1.4
FB7a,2022-12-19T19:00:00Z,-84.70258541653902,2425,84.70258541653902,0,TRUE,NA,0.1.4
FB7a,2022-12-19T19:15:00Z,-84.70258541653902,2425,84.70258541653902,0,TRUE,NA,0.1.4
FB7a,2022-12-19T19:30:00Z,-84.43090275655504,2425,84.43090275655504,0,TRUE,NA,0.1.4
FB7a,2022-12-19T19:45:00Z,-84.97426807652346,2425,84.97426807652346,0,TRUE,NA,0.1.4
FB7a,2022-12-19T20:00:00Z,-85.7893160564754,2425,85.7893160564754,0,TRUE,NA,0.1.4
FB7a,2022-12-19T20:15:00Z,-86.06099871645984,2425,86.06099871645984,0,TRUE,NA,0.1.4
FB7a,2022-12-19T20:30:00Z,-86.6043640364278,2425,86.6043640364278,0,TRUE,NA,0.1.4
FB7a,2022-12-19T20:45:00Z,-86.6043640364278,2425,86.6043640364278,0,TRUE,NA,0.1.4
FB7a,2022-12-19T21:00:00Z,-85.51763339649142,2425,85.51763339649142,0,TRUE,NA,0.1.4
FB7a,2022-12-19T21:15:00Z,-84.97426807652346,2425,84.97426807652346,0,TRUE,NA,0.1.4
FB7a,2022-12-19T21:30:00Z,-87.96277733634861,2425,87.96277733634861,0,TRUE,NA,0.1.4
FB7a,2022-12-19T21:45:00Z,-87.41941201638019,2425,87.41941201638019,0,TRUE,NA,0.1.4
FB7a,2022-12-19T22:00:00Z,-87.41941201638019,2425,87.41941201638019,0,TRUE,NA,0.1.4
FB7a,2022-12-19T22:15:00Z,-87.96277733634861,2425,87.96277733634861,0,TRUE,NA,0.1.4
FB7a,2022-12-19T22:30:00Z,-87.69109467636417,2425,87.69109467636417,0,TRUE,NA,0.1.4
FB7a,2022-12-19T22:45:00Z,-86.87604669641223,2425,86.87604669641223,0,TRUE,NA,0.1.4
FB7a,2022-12-19T23:00:00Z,-87.96277733634861,2425,87.96277733634861,0,TRUE,NA,0.1.4
FB7a,2022-12-19T23:15:00Z,-87.69109467636417,2425,87.69109467636417,0,TRUE,NA,0.1.4
FB7a,2022-12-19T23:30:00Z,-87.96277733634861,2425,87.96277733634861,0,TRUE,NA,0.1.4
FB7a,2022-12-19T23:45:00Z,-87.96277733634861,2425,87.96277733634861,0,TRUE,NA,0.1.4
FB7a,2022-12-20T00:00:00Z,-87.96277733634861,2425,87.96277733634861,0,TRUE,NA,0.1.4
FB7a,2022-12-20T00:15:00Z,-87.96277733634861,2425,87.96277733634861,0,TRUE,NA,0.1.4
FB7a,2022-12-20T00:30:00Z,-87.69109467636417,2425,87.69109467636417,0,TRUE,NA,0.1.4
FB7a,2022-12-20T00:45:00Z,-87.96277733634861,2425,87.96277733634861,0,TRUE,NA,0.1.4
FB7a,2022-12-20T01:00:00Z,-87.96277733634861,2425,87.96277733634861,0,TRUE,NA,0.1.4
FB7a,2022-12-20T01:15:00Z,-87.96277733634861,2425,87.96277733634861,0,TRUE,NA,0.1.4
FB7a,2022-12-20T01:30:00Z,-87.69109467636417,2425,87.69109467636417,0,TRUE,NA,0.1.4
FB7a,2022-12-20T01:45:00Z,-87.96277733634861,2425,87.96277733634861,0,TRUE,NA,0.1.4
FB7a,2022-12-20T02:00:00Z,-87.96277733634861,2425,87.96277733634861,0,TRUE,NA,0.1.4
FB7a,2022-12-20T02:15:00Z,-87.69109467636417,2425,87.69109467636417,0,TRUE,NA,0.1.4
FB7a,2022-12-20T02:30:00Z,-87.69109467636417,2425,87.69109467636417,0,TRUE,NA,0.1.4
FB7a,2022-12-20T02:45:00Z,-87.69109467636417,2425,87.69109467636417,0,TRUE,NA,0.1.4
FB7a,2022-12-20T03:00:00Z,-87.69109467636417,2425,87.69109467636417,0,TRUE,NA,0.1.4
FB7a,2022-12-20T03:15:00Z,-87.69109467636417,2425,87.69109467636417,0,TRUE,NA,0.1.4
FB7a,2022-12-20T03:30:00Z,-87.69109467636417,2425,87.69109467636417,0,TRUE,NA,0.1.4
FB7a,2022-12-20T03:45:00Z,-87.69109467636417,2425,87.69109467636417,0,TRUE,NA,0.1.4
FB7a,2022-12-20T04:00:00Z,-87.69109467636417,2425,87.69109467636417,0,TRUE,NA,0.1.4
FB7a,2022-12-20T04:15:00Z,-87.69109467636417,2425,87.69109467636417,0,TRUE,NA,0.1.4
FB7a,2022-12-20T04:30:00Z,-87.69109467636417,2425,87.69109467636417,0,TRUE,NA,0.1.4
FB7a,2022-12-20T04:45:00Z,-87.41941201638019,2425,87.41941201638019,0,TRUE,NA,0.1.4
FB7a,2022-12-20T05:00:00Z,-87.14772935639621,2425,87.14772935639621,0,TRUE,NA,0.1.4
FB7a,2022-12-20T05:15:00Z,-87.14772935639621,2425,87.14772935639621,0,TRUE,NA,0.1.4
FB7a,2022-12-20T05:30:00Z,-87.14772935639621,2425,87.14772935639621,0,TRUE,NA,0.1.4
FB7a,2022-12-20T05:45:00Z,-87.14772935639621,2425,87.14772935639621,0,TRUE,NA,0.1.4
FB7a,2022-12-20T06:00:00Z,-87.14772935639621,2425,87.14772935639621,0,TRUE,NA,0.1.4
FB7a,2022-12-20T06:15:00Z,-86.87604669641223,2425,86.87604669641223,0,TRUE,NA,0.1.4
FB7a,2022-12-20T06:30:00Z,-87.14772935639621,2425,87.14772935639621,0,TRUE,NA,0.1.4
FB7a,2022-12-20T06:45:00Z,-87.14772935639621,2425,87.14772935639621,0,TRUE,NA,0.1.4
FB7a,2022-12-20T07:00:00Z,-86.87604669641223,2425,86.87604669641223,0,TRUE,NA,0.1.4
FB7a,2022-12-20T07:15:00Z,-86.87604669641223,2425,86.87604669641223,0,TRUE,NA,0.1.4
FB7a,2022-12-20T07:30:00Z,-86.87604669641223,2425,86.87604669641223,0,TRUE,NA,0.1.4
FB7a,2022-12-20T07:45:00Z,-86.87604669641223,2425,86.87604669641223,0,TRUE,NA,0.1.4
FB7a,2022-12-20T08:00:00Z,-86.87604669641223,2425,86.87604669641223,0,TRUE,NA,0.1.4
FB7a,2022-12-20T08:15:00Z,-86.87604669641223,2425,86.87604669641223,0,TRUE,NA,0.1.4
FB7a,2022-12-20T08:30:00Z,-86.87604669641223,2425,86.87604669641223,0,TRUE,NA,0.1.4
FB7a,2022-12-20T08:45:00Z,-86.87604669641223,2425,86.87604669641223,0,TRUE,NA,0.1.4
FB7a,2022-12-20T09:00:00Z,-86.87604669641223,2425,86.87604669641223,0,TRUE,NA,0.1.4
FB7a,2022-12-20T09:15:00Z,-86.6043640364278,2425,86.6043640364278,0,TRUE,NA,0.1.4
FB7a,2022-12-20T09:30:00Z,-87.14772935639621,2425,87.14772935639621,0,TRUE,NA,0.1.4
FB7a,2022-12-20T09:45:00Z,-87.14772935639621,2425,87.14772935639621,0,TRUE,NA,0.1.4
FB7a,2022-12-20T10:00:00Z,-87.41941201638019,2425,87.41941201638019,0,TRUE,NA,0.1.4
FB7a,2022-12-20T10:15:00Z,-87.14772935639621,2425,87.14772935639621,0,TRUE,NA,0.1.4
FB7a,2022-12-20T10:30:00Z,-86.87604669641223,2425,86.87604669641223,0,TRUE,NA,0.1.4
FB7a,2022-12-20T10:45:00Z,-86.87604669641223,2425,86.87604669641223,0,TRUE,NA,0.1.4
FB7a,2022-12-20T11:00:00Z,-86.87604669641223,2425,86.87604669641223,0,TRUE,NA,0.1.4
FB7a,2022-12-20T11:15:00Z,-86.87604669641223,2425,86.87604669641223,0,TRUE,NA,0.1.4
FB7a,2022-12-20T11:30:00Z,-86.87604669641223,2425,86.87604669641223,0,TRUE,NA,0.1.4
FB7a,2022-12-20T11:45:00Z,-86.87604669641223,2425,86.87604669641223,0,TRUE,NA,0.1.4
FB7a,2022-12-20T12:00:00Z,-87.14772935639621,2425,87.14772935639621,0,TRUE,NA,0.1.4
FB7a,2022-12-20T12:15:00Z,-87.14772935639621,2425,87.14772935639621,0,TRUE,NA,0.1.4
FB7a,2022-12-20T12:30:00Z,-86.87604669641223,2425,86.87604669641223,0,TRUE,NA,0.1.4
FB7a,2022-12-20T12:45:00Z,-87.14772935639621,2425,87.14772935639621,0,TRUE,NA,0.1.4
FB7a,2022-12-20T13:00:00Z,-87.14772935639621,2425,87.14772935639621,0,TRUE,NA,0.1.4
FB7a,2022-12-20T13:15:00Z,-87.14772935639621,2425,87.14772935639621,0,TRUE,NA,0.1.4
FB7a,2022-12-20T13:30:00Z,-87.14772935639621,2425,87.14772935639621,0,TRUE,NA,0.1.4
FB7a,2022-12-20T13:45:00Z,-87.14772935639621,2425,87.14772935639621,0,TRUE,NA,0.1.4
FB7a,2022-12-20T14:00:00Z,-87.14772935639621,2425,87.14772935639621,0,TRUE,NA,0.1.4
FB7a,2022-12-20T14:15:00Z,-87.14772935639621,2425,87.14772935639621,0,TRUE,NA,0.1.4
FB7a,2022-12-20T14:30:00Z,-87.14772935639621,2425,87.14772935639621,0,TRUE,NA,0.1.4
FB7a,2022-12-20T14:45:00Z,-87.14772935639621,2425,87.14772935639621,0,TRUE,NA,0.1.4
FB7a,2022-12-20T15:00:00Z,-87.14772935639621,2425,87.14772935639621,0,TRUE,NA,0.1.4
FB7a,2022-12-20T15:15:00Z,-87.14772935639621,2425,87.14772935639621,0,TRUE,NA,0.1.4
FB7a,2022-12-20T15:30:00Z,-87.14772935639621,2425,87.14772935639621,0,TRUE,NA,0.1.4
FB7a,2022-12-20T15:45:00Z,-87.41941201638019,2425,87.41941201638019,0,TRUE,NA,0.1.4
FB7a,2022-12-20T16:00:00Z,-87.41941201638019,2425,87.41941201638019,0,TRUE,NA,0.1.4
FB7a,2022-12-20T16:15:00Z,-87.69109467636417,2425,87.69109467636417,0,TRUE,NA,0.1.4
FB7a,2022-12-20T16:30:00Z,-88.23445999633259,2425,88.23445999633259,0,TRUE,NA,0.1.4
FB7a,2022-12-20T16:45:00Z,-88.23445999633259,2425,88.23445999633259,0,TRUE,NA,0.1.4
FB7a,2022-12-20T17:00:00Z,-87.69109467636417,2425,87.69109467636417,0,TRUE,NA,0.1.4
FB7a,2022-12-20T17:15:00Z,-88.777825316301,2425,88.777825316301,0,TRUE,NA,0.1.4
FB7a,2022-12-20T17:30:00Z,-89.86455595623738,2425,89.86455595623738,0,TRUE,NA,0.1.4
FB7a,2022-12-20T17:45:00Z,-88.777825316301,2425,88.777825316301,0,TRUE,NA,0.1.4
FB7a,2022-12-20T18:00:00Z,-89.32119063626897,2425,89.32119063626897,0,TRUE,NA,0.1.4
FB7a,2022-12-20T18:15:00Z,-89.04950797628499,2425,89.04950797628499,0,TRUE,NA,0.1.4
FB7a,2022-12-20T18:30:00Z,-90.13623861622136,2425,90.13623861622136,0,TRUE,NA,0.1.4
FB7a,2022-12-20T18:45:00Z,-88.777825316301,2425,88.777825316301,0,TRUE,NA,0.1.4
FB7a,2022-12-20T19:00:00Z,-89.04950797628499,2425,89.04950797628499,0,TRUE,NA,0.1.4
FB7a,2022-12-20T19:15:00Z,-90.67960393618978,2425,90.67960393618978,0,TRUE,NA,0.1.4
FB7a,2022-12-20T19:30:00Z,-90.67960393618978,2425,90.67960393618978,0,TRUE,NA,0.1.4
