Dendrometer,Timestamp,Radius.OG,Radius,jumpStart
ET5a,2023-09-17T06:15:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T06:30:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T06:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T07:00:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T07:15:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T07:30:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T07:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T08:00:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T08:15:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T08:30:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-17T08:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T09:00:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T09:15:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T09:30:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T09:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T10:00:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T10:15:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T10:30:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T10:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T11:00:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T11:15:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T11:30:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T11:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T12:00:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T12:15:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T12:30:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-17T12:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T13:00:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T13:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-17T13:30:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-17T13:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T14:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-17T14:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-17T14:30:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T14:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T15:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-17T15:15:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T15:30:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-17T15:45:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-17T16:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-17T16:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-17T16:30:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-17T16:45:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-17T17:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-17T17:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-17T17:30:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-17T17:45:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-17T18:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-17T18:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-17T18:30:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-17T18:45:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-17T19:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-17T19:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-17T19:30:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-17T19:45:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-17T20:00:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T20:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-17T20:30:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T20:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T21:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-17T21:15:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T21:30:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T21:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T22:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-17T22:15:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T22:30:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T22:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T23:00:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T23:15:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T23:30:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-17T23:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T00:00:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T00:15:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T00:30:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T00:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T01:00:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T01:15:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T01:30:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T01:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T02:00:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T02:15:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T02:30:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T02:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T03:00:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T03:15:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T03:30:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T03:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T04:00:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T04:15:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T04:30:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T04:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T05:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T05:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T05:30:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T05:45:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T06:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T06:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T06:30:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T06:45:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T07:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T07:15:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T07:30:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T07:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T08:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T08:15:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T08:30:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T08:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T09:00:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T09:15:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T09:30:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T09:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T10:00:00Z,5325.795183668481,674.3163620805608,NA
ET5a,2023-09-18T10:15:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T10:30:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T10:45:00Z,5325.795183668481,674.3163620805608,NA
ET5a,2023-09-18T11:00:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T11:15:00Z,5325.795183668481,674.3163620805608,NA
ET5a,2023-09-18T11:30:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T11:45:00Z,5325.795183668481,674.3163620805608,NA
ET5a,2023-09-18T12:00:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T12:15:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T12:30:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T12:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T13:00:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T13:15:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T13:30:00Z,5325.795183668481,674.3163620805608,NA
ET5a,2023-09-18T13:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T14:00:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T14:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T14:30:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T14:45:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T15:00:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T15:15:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T15:30:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T15:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T16:00:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T16:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T16:30:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T16:45:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T17:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T17:15:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T17:30:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T17:45:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T18:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T18:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T18:30:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T18:45:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T19:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T19:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T19:30:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T19:45:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T20:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T20:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T20:30:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T20:45:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T21:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T21:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T21:30:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T21:45:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T22:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T22:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T22:30:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T22:45:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T23:00:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T23:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-18T23:30:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-18T23:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T00:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-19T00:15:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T00:30:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T00:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T01:00:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T01:15:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T01:30:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T01:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T02:00:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T02:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-19T02:30:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-19T02:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T03:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-19T03:15:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T03:30:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T03:45:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-19T04:00:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T04:15:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T04:30:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T04:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T05:00:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T05:15:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T05:30:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T05:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T06:00:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T06:15:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T06:30:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T06:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T07:00:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T07:15:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T07:30:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T07:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T08:00:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T08:15:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T08:30:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T08:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T09:00:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T09:15:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T09:30:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T09:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T10:00:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T10:15:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T10:30:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T10:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T11:00:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T11:15:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T11:30:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T11:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T12:00:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T12:15:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T12:30:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T12:45:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T13:00:00Z,5326.066866328464,674.5880447405434,NA
ET5a,2023-09-19T13:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-19T13:30:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-19T13:45:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-19T14:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-19T14:15:00Z,5326.610231648432,675.1314100605123,NA
ET5a,2023-09-19T14:30:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-19T14:45:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-19T15:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-19T15:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-19T15:30:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-19T15:45:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-19T16:00:00Z,5326.8819143084165,675.4030927204967,NA
ET5a,2023-09-19T16:15:00Z,5326.8819143084165,675.4030927204967,NA
ET5a,2023-09-19T16:30:00Z,5326.610231648432,675.1314100605123,NA
ET5a,2023-09-19T16:45:00Z,5326.610231648432,675.1314100605123,NA
ET5a,2023-09-19T17:00:00Z,5326.610231648432,675.1314100605123,NA
ET5a,2023-09-19T17:15:00Z,5326.610231648432,675.1314100605123,NA
ET5a,2023-09-19T17:30:00Z,5326.610231648432,675.1314100605123,NA
ET5a,2023-09-19T17:45:00Z,5326.610231648432,675.1314100605123,NA
ET5a,2023-09-19T18:00:00Z,5326.610231648432,675.1314100605123,NA
ET5a,2023-09-19T18:15:00Z,5326.610231648432,675.1314100605123,NA
ET5a,2023-09-19T18:30:00Z,5326.610231648432,675.1314100605123,NA
ET5a,2023-09-19T18:45:00Z,5326.610231648432,675.1314100605123,NA
ET5a,2023-09-19T19:00:00Z,5326.610231648432,675.1314100605123,NA
ET5a,2023-09-19T19:15:00Z,5326.610231648432,675.1314100605123,NA
ET5a,2023-09-19T19:30:00Z,5326.610231648432,675.1314100605123,NA
ET5a,2023-09-19T19:45:00Z,5326.610231648432,675.1314100605123,NA
ET5a,2023-09-19T20:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-19T20:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-19T20:30:00Z,5326.610231648432,675.1314100605123,NA
ET5a,2023-09-19T20:45:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-19T21:00:00Z,5326.610231648432,675.1314100605123,NA
ET5a,2023-09-19T21:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-19T21:30:00Z,5326.610231648432,675.1314100605123,NA
ET5a,2023-09-19T21:45:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-19T22:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-19T22:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-19T22:30:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-19T22:45:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-19T23:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-19T23:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-19T23:30:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-19T23:45:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T00:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T00:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T00:30:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T00:45:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T01:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T01:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T01:30:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T01:45:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T02:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T02:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T02:30:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T02:45:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T03:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T03:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T03:30:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T03:45:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T04:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T04:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T04:30:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T04:45:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T05:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T05:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T05:30:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T05:45:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T06:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T06:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T06:30:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T06:45:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T07:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T07:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T07:30:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T07:45:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T08:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T08:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T08:30:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T08:45:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T09:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T09:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T09:30:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T09:45:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T10:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T10:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T10:30:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T10:45:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T11:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T11:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T11:30:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T11:45:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T12:00:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T12:15:00Z,5326.338548988449,674.8597274005278,NA
ET5a,2023-09-20T12:30:00Z,5326.8819143084165,675.4030927204967,NA
ET5a,2023-09-20T12:45:00Z,5327.4252796283845,675.9464580404638,NA
ET5a,2023-09-20T13:00:00Z,5327.696962288369,676.2181407004482,NA
ET5a,2023-09-20T13:15:00Z,5327.4252796283845,675.9464580404638,NA
ET5a,2023-09-20T13:30:00Z,5327.153596968401,675.6747753804812,NA
ET5a,2023-09-20T13:45:00Z,5327.153596968401,675.6747753804812,NA
ET5a,2023-09-20T14:00:00Z,5326.8819143084165,675.4030927204967,NA
ET5a,2023-09-20T14:15:00Z,5326.8819143084165,675.4030927204967,NA
ET5a,2023-09-20T14:30:00Z,5326.8819143084165,675.4030927204967,NA
ET5a,2023-09-20T14:45:00Z,5326.8819143084165,675.4030927204967,NA
ET5a,2023-09-20T15:00:00Z,5326.8819143084165,675.4030927204967,NA
ET5a,2023-09-20T15:15:00Z,5327.153596968401,675.6747753804812,NA
ET5a,2023-09-20T15:30:00Z,5327.4252796283845,675.9464580404638,NA
ET5a,2023-09-20T15:45:00Z,5327.153596968401,675.6747753804812,NA
ET5a,2023-09-20T16:00:00Z,5327.153596968401,675.6747753804812,NA
ET5a,2023-09-20T16:15:00Z,5327.153596968401,675.6747753804812,NA
ET5a,2023-09-20T16:30:00Z,5326.8819143084165,675.4030927204967,NA
ET5a,2023-09-20T16:45:00Z,5327.153596968401,675.6747753804812,NA
ET5a,2023-09-20T17:00:00Z,5326.8819143084165,675.4030927204967,NA
ET5a,2023-09-20T17:15:00Z,5327.153596968401,675.6747753804812,NA
ET5a,2023-09-20T17:30:00Z,5327.153596968401,675.6747753804812,NA
ET5a,2023-09-20T17:45:00Z,5327.153596968401,675.6747753804812,NA
ET5a,2023-09-20T18:00:00Z,5327.153596968401,675.6747753804812,NA
ET5a,2023-09-20T18:15:00Z,5327.153596968401,675.6747753804812,NA
ET5a,2023-09-20T18:30:00Z,5327.153596968401,675.6747753804812,NA
ET5a,2023-09-20T18:45:00Z,5327.153596968401,675.6747753804812,NA
ET5a,2023-09-20T19:00:00Z,5327.153596968401,675.6747753804812,NA
ET5a,2023-09-20T19:15:00Z,5327.153596968401,675.6747753804812,NA
ET5a,2023-09-20T19:30:00Z,5327.153596968401,675.6747753804812,NA
ET5a,2023-09-20T19:45:00Z,5327.153596968401,675.6747753804812,NA
ET5a,2023-09-20T20:00:00Z,5326.8819143084165,675.4030927204967,NA
ET5a,2023-09-20T20:15:00Z,5327.153596968401,675.6747753804812,NA
ET5a,2023-09-20T20:30:00Z,5327.153596968401,675.6747753804812,NA
ET5a,2023-09-20T20:45:00Z,5326.8819143084165,675.4030927204967,NA
ET5a,2023-09-20T21:00:00Z,5326.8819143084165,675.4030927204967,NA
ET5a,2023-09-20T21:15:00Z,5326.610231648432,675.1314100605123,NA
ET5a,2023-09-20T21:30:00Z,5326.8819143084165,675.4030927204967,NA
ET5a,2023-09-20T21:45:00Z,5326.8819143084165,675.4030927204967,NA
ET5a,2023-09-20T22:00:00Z,5326.8819143084165,675.4030927204967,NA
ET5a,2023-09-20T22:15:00Z,5326.610231648432,675.1314100605123,NA
ET5a,2023-09-20T22:30:00Z,5326.8819143084165,675.4030927204967,NA
ET5a,2023-09-20T22:45:00Z,5326.8819143084165,675.4030927204967,NA
ET5a,2023-09-20T23:00:00Z,5326.8819143084165,675.4030927204967,NA
ET5a,2023-09-20T23:15:00Z,5326.8819143084165,675.4030927204967,NA
