DendroID,date_time,Radius,newRadius,jumpStart
FB7a,2022-11-08T10:15:00Z,2355.216979402237,2361.4656805818718,NA
FB7a,2022-11-08T10:30:00Z,2355.216979402237,2361.4656805818718,NA
FB7a,2022-11-08T10:45:00Z,2355.216979402237,2361.4656805818718,NA
FB7a,2022-11-08T11:00:00Z,2355.216979402237,2361.4656805818718,NA
FB7a,2022-11-08T11:15:00Z,2355.216979402237,2361.4656805818718,NA
FB7a,2022-11-08T11:30:00Z,2355.216979402237,2361.4656805818718,NA
FB7a,2022-11-08T11:45:00Z,2355.216979402237,2361.4656805818718,NA
FB7a,2022-11-08T12:00:00Z,2355.216979402237,2361.4656805818718,NA
FB7a,2022-11-08T12:15:00Z,2355.216979402237,2361.4656805818718,NA
FB7a,2022-11-08T12:30:00Z,2355.216979402237,2361.4656805818718,NA
FB7a,2022-11-08T12:45:00Z,2355.216979402237,2361.4656805818718,NA
FB7a,2022-11-08T13:00:00Z,2355.216979402237,2361.4656805818718,NA
FB7a,2022-11-08T13:15:00Z,2355.216979402237,2361.4656805818718,NA
FB7a,2022-11-08T13:30:00Z,2355.216979402237,2361.4656805818718,NA
FB7a,2022-11-08T13:45:00Z,2355.216979402237,2361.4656805818718,NA
FB7a,2022-11-08T14:00:00Z,2355.216979402237,2361.4656805818718,NA
FB7a,2022-11-08T14:15:00Z,2355.216979402237,2361.4656805818718,NA
FB7a,2022-11-08T14:30:00Z,2355.216979402237,2361.4656805818718,NA
FB7a,2022-11-08T14:45:00Z,2354.945296742253,2361.193997921888,NA
FB7a,2022-11-08T15:00:00Z,2355.216979402237,2361.4656805818718,NA
FB7a,2022-11-08T15:15:00Z,2355.216979402237,2361.4656805818718,NA
FB7a,2022-11-08T15:30:00Z,2354.945296742253,2361.193997921888,NA
FB7a,2022-11-08T15:45:00Z,2354.945296742253,2361.193997921888,NA
FB7a,2022-11-08T16:00:00Z,2354.945296742253,2361.193997921888,NA
FB7a,2022-11-08T16:15:00Z,2354.945296742253,2361.193997921888,NA
FB7a,2022-11-08T16:30:00Z,2354.945296742253,2361.193997921888,NA
FB7a,2022-11-08T16:45:00Z,2354.945296742253,2361.193997921888,NA
FB7a,2022-11-08T17:00:00Z,2354.945296742253,2361.193997921888,NA
FB7a,2022-11-08T17:15:00Z,2354.945296742253,2361.193997921888,NA
FB7a,2022-11-08T17:30:00Z,2354.945296742253,2361.193997921888,NA
FB7a,2022-11-08T17:45:00Z,2355.216979402237,2361.4656805818718,NA
FB7a,2022-11-08T18:00:00Z,2354.673614082269,2360.922315261904,NA
FB7a,2022-11-08T18:15:00Z,2354.945296742253,2361.193997921888,NA
FB7a,2022-11-08T18:30:00Z,2354.673614082269,2360.922315261904,NA
FB7a,2022-11-08T18:45:00Z,2353.3152007823483,2359.563901961983,NA
FB7a,2022-11-08T19:00:00Z,2352.7718354623803,2359.020536642015,NA
FB7a,2022-11-08T19:15:00Z,2353.3152007823483,2359.563901961983,NA
FB7a,2022-11-08T19:30:00Z,2353.0435181223643,2359.292219301999,NA
FB7a,2022-11-08T19:45:00Z,2351.4134221624595,2357.662123342094,NA
FB7a,2022-11-08T20:00:00Z,2351.685104822444,2357.9338060020787,NA
FB7a,2022-11-08T20:15:00Z,2350.598374182507,2356.847075362142,NA
FB7a,2022-11-08T20:30:00Z,2350.326691522523,2356.575392702158,NA
FB7a,2022-11-08T20:45:00Z,2350.055008862539,2356.303710042174,NA
FB7a,2022-11-08T21:00:00Z,2349.783326202555,2356.03202738219,NA
FB7a,2022-11-08T21:15:00Z,2347.8815475826664,2354.130248762301,NA
FB7a,2022-11-08T21:30:00Z,2349.5116435425707,2355.7603447222054,NA
FB7a,2022-11-08T21:45:00Z,2348.6965955626188,2354.9452967422535,NA
FB7a,2022-11-08T22:00:00Z,2348.6965955626188,2354.9452967422535,NA
FB7a,2022-11-08T22:15:00Z,2348.6965955626188,2354.9452967422535,NA
FB7a,2022-11-08T22:30:00Z,2348.9682782226027,2355.2169794022375,NA
FB7a,2022-11-08T22:45:00Z,2348.9682782226027,2355.2169794022375,NA
FB7a,2022-11-08T23:00:00Z,2348.9682782226027,2355.2169794022375,NA
FB7a,2022-11-08T23:15:00Z,2348.9682782226027,2355.2169794022375,NA
FB7a,2022-11-08T23:30:00Z,2348.9682782226027,2355.2169794022375,NA
FB7a,2022-11-08T23:45:00Z,2349.2399608825867,2355.4886620622215,NA
FB7a,2022-11-09T00:00:00Z,2349.2399608825867,2355.4886620622215,NA
FB7a,2022-11-09T00:15:00Z,2349.2399608825867,2355.4886620622215,NA
FB7a,2022-11-09T00:30:00Z,2349.5116435425707,2355.7603447222054,NA
FB7a,2022-11-09T00:45:00Z,2349.5116435425707,2355.7603447222054,NA
FB7a,2022-11-09T01:00:00Z,2349.5116435425707,2355.7603447222054,NA
FB7a,2022-11-09T01:15:00Z,2349.783326202555,2356.03202738219,NA
FB7a,2022-11-09T01:30:00Z,2349.783326202555,2356.03202738219,NA
FB7a,2022-11-09T01:45:00Z,2350.055008862539,2356.303710042174,NA
FB7a,2022-11-09T02:00:00Z,2350.326691522523,2356.575392702158,NA
FB7a,2022-11-09T02:15:00Z,2350.326691522523,2356.575392702158,NA
FB7a,2022-11-09T02:30:00Z,2350.598374182507,2356.847075362142,NA
FB7a,2022-11-09T02:45:00Z,2350.598374182507,2356.847075362142,NA
FB7a,2022-11-09T03:00:00Z,2350.8700568424915,2357.1187580221263,NA
FB7a,2022-11-09T03:15:00Z,2350.8700568424915,2357.1187580221263,NA
FB7a,2022-11-09T03:30:00Z,2350.8700568424915,2357.1187580221263,NA
FB7a,2022-11-09T03:45:00Z,2351.1417395024755,2357.3904406821102,NA
FB7a,2022-11-09T04:00:00Z,2351.1417395024755,2357.3904406821102,NA
FB7a,2022-11-09T04:15:00Z,2350.8700568424915,2357.1187580221263,NA
FB7a,2022-11-09T04:30:00Z,2350.8700568424915,2357.1187580221263,NA
FB7a,2022-11-09T04:45:00Z,2350.8700568424915,2357.1187580221263,NA
FB7a,2022-11-09T05:00:00Z,2350.598374182507,2356.847075362142,NA
FB7a,2022-11-09T05:15:00Z,2350.8700568424915,2357.1187580221263,NA
FB7a,2022-11-09T05:30:00Z,2350.8700568424915,2357.1187580221263,NA
FB7a,2022-11-09T05:45:00Z,2350.598374182507,2356.847075362142,NA
FB7a,2022-11-09T06:00:00Z,2351.685104822444,2357.9338060020787,NA
FB7a,2022-11-09T06:15:00Z,2351.685104822444,2357.9338060020787,NA
FB7a,2022-11-09T06:30:00Z,2351.685104822444,2357.9338060020787,NA
FB7a,2022-11-09T06:45:00Z,2351.4134221624595,2357.662123342094,NA
FB7a,2022-11-09T07:00:00Z,2351.4134221624595,2357.662123342094,NA
FB7a,2022-11-09T07:15:00Z,2351.685104822444,2357.9338060020787,NA
FB7a,2022-11-09T07:30:00Z,2351.685104822444,2357.9338060020787,NA
FB7a,2022-11-09T07:45:00Z,2351.4134221624595,2357.662123342094,NA
FB7a,2022-11-09T08:00:00Z,2351.4134221624595,2357.662123342094,NA
FB7a,2022-11-09T08:15:00Z,2351.685104822444,2357.9338060020787,NA
FB7a,2022-11-09T08:30:00Z,2351.4134221624595,2357.662123342094,NA
FB7a,2022-11-09T08:45:00Z,2351.4134221624595,2357.662123342094,NA
FB7a,2022-11-09T09:00:00Z,2351.4134221624595,2357.662123342094,NA
FB7a,2022-11-09T09:15:00Z,2351.4134221624595,2357.662123342094,NA
FB7a,2022-11-09T09:30:00Z,2351.4134221624595,2357.662123342094,NA
FB7a,2022-11-09T09:45:00Z,2351.956787482428,2358.2054886620626,NA
FB7a,2022-11-09T10:00:00Z,2351.4134221624595,2357.662123342094,NA
FB7a,2022-11-09T10:15:00Z,2351.4134221624595,2357.662123342094,NA
FB7a,2022-11-09T10:30:00Z,2351.4134221624595,2357.662123342094,NA
FB7a,2022-11-09T10:45:00Z,2351.4134221624595,2357.662123342094,NA
FB7a,2022-11-09T11:00:00Z,2350.8700568424915,2357.1187580221263,NA
FB7a,2022-11-09T11:15:00Z,2351.685104822444,2357.9338060020787,NA
FB7a,2022-11-09T11:30:00Z,2352.228470142412,2358.4771713220466,NA
FB7a,2022-11-09T11:45:00Z,2351.4134221624595,2357.662123342094,NA
FB7a,2022-11-09T12:00:00Z,2352.228470142412,2358.4771713220466,NA
FB7a,2022-11-09T12:15:00Z,2352.500152802396,2358.7488539820306,NA
FB7a,2022-11-09T12:30:00Z,2353.0435181223643,2359.292219301999,NA
FB7a,2022-11-09T12:45:00Z,2353.0435181223643,2359.292219301999,NA
FB7a,2022-11-09T13:00:00Z,2353.0435181223643,2359.292219301999,NA
FB7a,2022-11-09T13:15:00Z,2352.7718354623803,2359.020536642015,NA
FB7a,2022-11-09T13:30:00Z,2352.7718354623803,2359.020536642015,NA
FB7a,2022-11-09T13:45:00Z,2352.500152802396,2358.7488539820306,NA
FB7a,2022-11-09T14:00:00Z,2352.500152802396,2358.7488539820306,NA
FB7a,2022-11-09T14:15:00Z,2352.500152802396,2358.7488539820306,NA
FB7a,2022-11-09T14:30:00Z,2351.685104822444,2357.9338060020787,NA
FB7a,2022-11-09T14:45:00Z,2351.685104822444,2357.9338060020787,NA
FB7a,2022-11-09T15:00:00Z,2351.685104822444,2357.9338060020787,NA
FB7a,2022-11-09T15:15:00Z,2351.956787482428,2358.2054886620626,NA
FB7a,2022-11-09T15:30:00Z,2351.956787482428,2358.2054886620626,NA
FB7a,2022-11-09T15:45:00Z,2351.956787482428,2358.2054886620626,NA
FB7a,2022-11-09T16:00:00Z,2351.956787482428,2358.2054886620626,NA
FB7a,2022-11-09T16:15:00Z,2352.228470142412,2358.4771713220466,NA
FB7a,2022-11-09T16:30:00Z,2376.4082268809975,2358.4771713220466,y
FB7a,2022-11-09T16:45:00Z,2376.1365442210135,2358.2054886620626,NA
FB7a,2022-11-09T17:00:00Z,2376.1365442210135,2358.2054886620626,NA
FB7a,2022-11-09T17:15:00Z,2375.8648615610296,2357.9338060020787,NA
FB7a,2022-11-09T17:30:00Z,2375.8648615610296,2357.9338060020787,NA
FB7a,2022-11-09T17:45:00Z,2375.593178901045,2357.662123342094,NA
FB7a,2022-11-09T18:00:00Z,2375.593178901045,2357.662123342094,NA
FB7a,2022-11-09T18:15:00Z,2375.593178901045,2357.662123342094,NA
FB7a,2022-11-09T18:30:00Z,2375.593178901045,2357.662123342094,NA
FB7a,2022-11-09T18:45:00Z,2375.593178901045,2357.662123342094,NA
FB7a,2022-11-09T19:00:00Z,2375.593178901045,2357.662123342094,NA
FB7a,2022-11-09T19:15:00Z,2375.593178901045,2357.662123342094,NA
FB7a,2022-11-09T19:30:00Z,2375.593178901045,2357.662123342094,NA
FB7a,2022-11-09T19:45:00Z,2375.321496241061,2357.3904406821102,NA
FB7a,2022-11-09T20:00:00Z,2375.593178901045,2357.662123342094,NA
FB7a,2022-11-09T20:15:00Z,2375.593178901045,2357.662123342094,NA
FB7a,2022-11-09T20:30:00Z,2375.593178901045,2357.662123342094,NA
FB7a,2022-11-09T20:45:00Z,2375.593178901045,2357.662123342094,NA
FB7a,2022-11-09T21:00:00Z,2375.593178901045,2357.662123342094,NA
FB7a,2022-11-09T21:15:00Z,2375.593178901045,2357.662123342094,NA
FB7a,2022-11-09T21:30:00Z,2375.593178901045,2357.662123342094,NA
FB7a,2022-11-09T21:45:00Z,2375.593178901045,2357.662123342094,NA
FB7a,2022-11-09T22:00:00Z,2375.593178901045,2357.662123342094,NA
FB7a,2022-11-09T22:15:00Z,2375.593178901045,2357.662123342094,NA
FB7a,2022-11-09T22:30:00Z,2375.593178901045,2357.662123342094,NA
FB7a,2022-11-09T22:45:00Z,2375.593178901045,2357.662123342094,NA
FB7a,2022-11-09T23:00:00Z,2375.593178901045,2357.662123342094,NA
FB7a,2022-11-09T23:15:00Z,2375.593178901045,2357.662123342094,NA
FB7a,2022-11-09T23:30:00Z,2376.1365442210135,2358.2054886620626,NA
FB7a,2022-11-09T23:45:00Z,2376.1365442210135,2358.2054886620626,NA
FB7a,2022-11-10T00:00:00Z,2376.1365442210135,2358.2054886620626,NA
FB7a,2022-11-10T00:15:00Z,2376.1365442210135,2358.2054886620626,NA
FB7a,2022-11-10T00:30:00Z,2376.1365442210135,2358.2054886620626,NA
FB7a,2022-11-10T00:45:00Z,2376.1365442210135,2358.2054886620626,NA
FB7a,2022-11-10T01:00:00Z,2376.1365442210135,2358.2054886620626,NA
FB7a,2022-11-10T01:15:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-10T01:30:00Z,2376.1365442210135,2358.2054886620626,NA
FB7a,2022-11-10T01:45:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T02:00:00Z,2377.22327486095,2359.292219301999,NA
FB7a,2022-11-10T02:15:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T02:30:00Z,2376.679909540982,2358.748853982031,NA
FB7a,2022-11-10T02:45:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T03:00:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T03:15:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T03:30:00Z,2377.494957520934,2359.563901961983,NA
FB7a,2022-11-10T03:45:00Z,2377.22327486095,2359.292219301999,NA
FB7a,2022-11-10T04:00:00Z,2377.494957520934,2359.563901961983,NA
FB7a,2022-11-10T04:15:00Z,2377.7666401809183,2359.8355846219674,NA
FB7a,2022-11-10T04:30:00Z,2377.494957520934,2359.563901961983,NA
FB7a,2022-11-10T04:45:00Z,2377.494957520934,2359.563901961983,NA
FB7a,2022-11-10T05:00:00Z,2377.22327486095,2359.292219301999,NA
FB7a,2022-11-10T05:15:00Z,2377.494957520934,2359.563901961983,NA
FB7a,2022-11-10T05:30:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T05:45:00Z,2377.22327486095,2359.292219301999,NA
FB7a,2022-11-10T06:00:00Z,2377.494957520934,2359.563901961983,NA
FB7a,2022-11-10T06:15:00Z,2377.494957520934,2359.563901961983,NA
FB7a,2022-11-10T06:30:00Z,2377.7666401809183,2359.8355846219674,NA
FB7a,2022-11-10T06:45:00Z,2377.7666401809183,2359.8355846219674,NA
FB7a,2022-11-10T07:00:00Z,2377.7666401809183,2359.8355846219674,NA
FB7a,2022-11-10T07:15:00Z,2377.7666401809183,2359.8355846219674,NA
FB7a,2022-11-10T07:30:00Z,2377.7666401809183,2359.8355846219674,NA
FB7a,2022-11-10T07:45:00Z,2377.494957520934,2359.563901961983,NA
FB7a,2022-11-10T08:00:00Z,2377.7666401809183,2359.8355846219674,NA
FB7a,2022-11-10T08:15:00Z,2378.0383228409023,2360.1072672819514,NA
FB7a,2022-11-10T08:30:00Z,2377.7666401809183,2359.8355846219674,NA
FB7a,2022-11-10T08:45:00Z,2377.7666401809183,2359.8355846219674,NA
FB7a,2022-11-10T09:00:00Z,2377.494957520934,2359.563901961983,NA
FB7a,2022-11-10T09:15:00Z,2377.7666401809183,2359.8355846219674,NA
FB7a,2022-11-10T09:30:00Z,2377.494957520934,2359.563901961983,NA
FB7a,2022-11-10T09:45:00Z,2377.494957520934,2359.563901961983,NA
FB7a,2022-11-10T10:00:00Z,2377.494957520934,2359.563901961983,NA
FB7a,2022-11-10T10:15:00Z,2377.22327486095,2359.292219301999,NA
FB7a,2022-11-10T10:30:00Z,2377.7666401809183,2359.8355846219674,NA
FB7a,2022-11-10T10:45:00Z,2377.494957520934,2359.563901961983,NA
FB7a,2022-11-10T11:00:00Z,2377.7666401809183,2359.8355846219674,NA
FB7a,2022-11-10T11:15:00Z,2377.494957520934,2359.563901961983,NA
FB7a,2022-11-10T11:30:00Z,2377.494957520934,2359.563901961983,NA
FB7a,2022-11-10T11:45:00Z,2377.7666401809183,2359.8355846219674,NA
FB7a,2022-11-10T12:00:00Z,2377.494957520934,2359.563901961983,NA
FB7a,2022-11-10T12:15:00Z,2377.7666401809183,2359.8355846219674,NA
FB7a,2022-11-10T12:30:00Z,2377.494957520934,2359.563901961983,NA
FB7a,2022-11-10T12:45:00Z,2377.494957520934,2359.563901961983,NA
FB7a,2022-11-10T13:00:00Z,2377.494957520934,2359.563901961983,NA
FB7a,2022-11-10T13:15:00Z,2377.494957520934,2359.563901961983,NA
FB7a,2022-11-10T13:30:00Z,2377.494957520934,2359.563901961983,NA
FB7a,2022-11-10T13:45:00Z,2377.22327486095,2359.292219301999,NA
FB7a,2022-11-10T14:00:00Z,2377.22327486095,2359.292219301999,NA
FB7a,2022-11-10T14:15:00Z,2377.22327486095,2359.292219301999,NA
FB7a,2022-11-10T14:30:00Z,2377.22327486095,2359.292219301999,NA
FB7a,2022-11-10T14:45:00Z,2377.22327486095,2359.292219301999,NA
FB7a,2022-11-10T15:00:00Z,2377.22327486095,2359.292219301999,NA
FB7a,2022-11-10T15:15:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T15:30:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T15:45:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T16:00:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T16:15:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T16:30:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T16:45:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T17:00:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T17:15:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T17:30:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T17:45:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T18:00:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T18:15:00Z,2376.679909540982,2358.748853982031,NA
FB7a,2022-11-10T18:30:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T18:45:00Z,2376.679909540982,2358.748853982031,NA
FB7a,2022-11-10T19:00:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T19:15:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T19:30:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T19:45:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T20:00:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T20:15:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T20:30:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T20:45:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T21:00:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T21:15:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T21:30:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T21:45:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T22:00:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T22:15:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T22:30:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T22:45:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T23:00:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T23:15:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T23:30:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-10T23:45:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-11T00:00:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-11T00:15:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-11T00:30:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-11T00:45:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-11T01:00:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-11T01:15:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-11T01:30:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-11T01:45:00Z,2376.679909540982,2358.748853982031,NA
FB7a,2022-11-11T02:00:00Z,2376.679909540982,2358.748853982031,NA
FB7a,2022-11-11T02:15:00Z,2376.951592200966,2359.020536642015,NA
FB7a,2022-11-11T02:30:00Z,2376.679909540982,2358.748853982031,NA
FB7a,2022-11-11T02:45:00Z,2376.679909540982,2358.748853982031,NA
FB7a,2022-11-11T03:00:00Z,2376.679909540982,2358.748853982031,NA
FB7a,2022-11-11T03:15:00Z,2376.679909540982,2358.748853982031,NA
FB7a,2022-11-11T03:30:00Z,2376.679909540982,2358.748853982031,NA
FB7a,2022-11-11T03:45:00Z,2376.679909540982,2358.748853982031,NA
FB7a,2022-11-11T04:00:00Z,2376.679909540982,2358.748853982031,NA
FB7a,2022-11-11T04:15:00Z,2376.679909540982,2358.748853982031,NA
FB7a,2022-11-11T04:30:00Z,2376.679909540982,2358.748853982031,NA
FB7a,2022-11-11T04:45:00Z,2376.679909540982,2358.748853982031,NA
FB7a,2022-11-11T05:00:00Z,2376.679909540982,2358.748853982031,NA
FB7a,2022-11-11T05:15:00Z,2376.679909540982,2358.748853982031,NA
FB7a,2022-11-11T05:30:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T05:45:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T06:00:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T06:15:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T06:30:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T06:45:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T07:00:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T07:15:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T07:30:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T07:45:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T08:00:00Z,2376.679909540982,2358.748853982031,NA
FB7a,2022-11-11T08:15:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T08:30:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T08:45:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T09:00:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T09:15:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T09:30:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T09:45:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T10:00:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T10:15:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T10:30:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T10:45:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T11:00:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T11:15:00Z,2376.679909540982,2358.748853982031,NA
FB7a,2022-11-11T11:30:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T11:45:00Z,2376.679909540982,2358.748853982031,NA
FB7a,2022-11-11T12:00:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T12:15:00Z,2376.679909540982,2358.748853982031,NA
FB7a,2022-11-11T12:30:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T12:45:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T13:00:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T13:15:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T13:30:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T13:45:00Z,2376.679909540982,2358.748853982031,NA
FB7a,2022-11-11T14:00:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T14:15:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T14:30:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T14:45:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T15:00:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T15:15:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T15:30:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T15:45:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T16:00:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T16:15:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T16:30:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T16:45:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T17:00:00Z,2376.1365442210135,2358.2054886620626,NA
FB7a,2022-11-11T17:15:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T17:30:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T17:45:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T18:00:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T18:15:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T18:30:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T18:45:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T19:00:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T19:15:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T19:30:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T19:45:00Z,2376.4082268809975,2358.4771713220466,NA
FB7a,2022-11-11T20:00:00Z,2376.1365442210135,2358.2054886620626,NA
FB7a,2022-11-11T20:15:00Z,2376.1365442210135,2358.2054886620626,NA
FB7a,2022-11-11T20:30:00Z,2376.1365442210135,2358.2054886620626,NA
FB7a,2022-11-11T20:45:00Z,2376.1365442210135,2358.2054886620626,NA
FB7a,2022-11-11T21:00:00Z,2376.1365442210135,2358.2054886620626,NA
FB7a,2022-11-11T21:15:00Z,2376.1365442210135,2358.2054886620626,NA
FB7a,2022-11-11T21:30:00Z,2376.1365442210135,2358.2054886620626,NA
FB7a,2022-11-11T21:45:00Z,2376.1365442210135,2358.2054886620626,NA
FB7a,2022-11-11T22:00:00Z,2376.1365442210135,2358.2054886620626,NA
FB7a,2022-11-11T22:15:00Z,2376.1365442210135,2358.2054886620626,NA
FB7a,2022-11-11T22:30:00Z,2376.1365442210135,2358.2054886620626,NA
FB7a,2022-11-11T22:45:00Z,2376.1365442210135,2358.2054886620626,NA
FB7a,2022-11-11T23:00:00Z,2376.1365442210135,2358.2054886620626,NA
FB7a,2022-11-11T23:15:00Z,2376.1365442210135,2358.2054886620626,NA
FB7a,2022-11-11T23:30:00Z,2376.1365442210135,2358.2054886620626,NA
FB7a,2022-11-11T23:45:00Z,2376.1365442210135,2358.2054886620626,NA
FB7a,2022-11-12T00:00:00Z,2376.1365442210135,2358.2054886620626,NA
FB7a,2022-11-12T00:15:00Z,2376.1365442210135,2358.2054886620626,NA
FB7a,2022-11-12T00:30:00Z,2376.1365442210135,2358.2054886620626,NA
FB7a,2022-11-12T00:45:00Z,2376.1365442210135,2358.2054886620626,NA
FB7a,2022-11-12T01:00:00Z,2376.1365442210135,2358.2054886620626,NA
FB7a,2022-11-12T01:15:00Z,2376.1365442210135,2358.2054886620626,NA
